TID,hora,DIA_SEMANA,vel_promedio_hora,vel_ponderada_hora,num_dispositivos,num_registros,lat,lon,name_from,name_to,distance_m,confianza_geo
1001984,19,Sabado,39.051982125625,,0.0,16,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,19,Viernes,36.6073282,,0.0,15,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,20,Domingo,54.66858466666667,,0.0,15,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,20,Jueves,43.791833948888886,,0.0,18,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,20,Lunes,48.650253125625,,0.0,16,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,20,Martes,46.5204410625,,0.0,16,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,20,Miercoles,42.987635034,,0.0,20,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,20,Sabado,47.90058015428571,,0.0,14,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,20,Viernes,39.93567948,,0.0,16,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,21,Domingo,58.195103260625,,0.0,16,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,21,Jueves,50.819151166842104,,0.0,19,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,21,Lunes,55.55700425,,0.0,16,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,21,Martes,51.79057675466667,,0.0,15,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,21,Miercoles,51.2515925325,,0.0,20,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,21,Sabado,52.806656756,,0.0,15,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,21,Viernes,44.41254897875,,0.0,16,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,22,Domingo,64.688588915625,,0.0,16,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,22,Jueves,55.004877722631576,,0.0,19,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,22,Lunes,59.638253188125,,0.0,16,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,22,Martes,57.662804083125,,0.0,16,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,22,Miercoles,54.5790649745,,0.0,20,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,22,Sabado,56.892428895625,,0.0,16,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,22,Viernes,50.34460084375,,0.0,16,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,23,Domingo,69.00896422875,,0.0,16,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,23,Jueves,60.15160253526315,,0.0,19,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,23,Lunes,65.63264650125001,,0.0,16,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,23,Martes,65.39140555600001,,0.0,15,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,23,Miercoles,60.877281438,,0.0,20,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,23,Sabado,61.95471454125,,0.0,16,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001984,23,Viernes,57.765279770625,,0.0,16,4.651686,-74.1052112,NQS,AV.DORADO;U.NACIONAL,760,alta
1001985,0,Domingo,58.8869385,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,0,Jueves,61.2634880835,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,0,Lunes,68.17172660375,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,0,Martes,65.466203683,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,0,Miercoles,60.933114688125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,0,Sabado,57.197050063125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,0,Viernes,55.239155364375,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,1,Domingo,65.300912915625,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,1,Jueves,65.2081192755,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,1,Lunes,69.792645313125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,1,Martes,69.53350005,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,1,Miercoles,58.594164833125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,1,Sabado,61.872773249375,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,1,Viernes,62.960792874375,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,2,Domingo,67.328547438125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,2,Jueves,67.7778088995,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,2,Lunes,70.995319395625,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,2,Martes,68.729237233,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,2,Miercoles,61.84341537375,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,2,Sabado,65.16257545875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,2,Viernes,67.952499021875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,3,Domingo,68.74049579187499,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,3,Jueves,67.77871981749999,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,3,Lunes,70.414753083125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,3,Martes,69.168825409,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,3,Miercoles,67.7407051564706,,0.0,17,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,3,Sabado,65.384093083125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,3,Viernes,68.63112100000001,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,4,Domingo,69.20241393875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,4,Jueves,66.587730168,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,4,Lunes,68.980963166875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,4,Martes,66.3791623995,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,4,Miercoles,68.38834114000001,,0.0,19,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,4,Sabado,63.56157245875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,4,Viernes,66.576776061875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,5,Domingo,65.269583645625,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,5,Jueves,55.381202666,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,5,Lunes,59.217954749375004,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,5,Martes,54.1113392995,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,5,Miercoles,57.210609149444444,,0.0,18,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,5,Sabado,58.11729775,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,5,Viernes,55.942352499375,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,6,Domingo,54.820679721666664,,0.0,12,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,6,Jueves,34.312938616500006,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,6,Lunes,41.662537228750004,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,6,Martes,33.406102533,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,6,Miercoles,31.364063470588235,,0.0,17,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,6,Sabado,44.329506334375,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,6,Viernes,34.11093725125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,7,Domingo,49.25801848866667,,0.0,15,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,7,Jueves,25.9717297165,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,7,Lunes,34.164125469375,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,7,Martes,24.509142567,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,7,Miercoles,23.692848449499998,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,7,Sabado,31.12195289625,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,7,Viernes,26.387704188125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,8,Domingo,48.784253833125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,8,Jueves,24.1692055165,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,8,Lunes,32.157540051875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,8,Martes,23.8920910495,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,8,Miercoles,24.693100817,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,8,Sabado,28.1755885625,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,8,Viernes,24.548122356,,0.0,15,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,9,Domingo,42.219904375,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,9,Jueves,24.4445602995,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,9,Lunes,31.34060347375,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,9,Martes,25.5279468165,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,9,Miercoles,23.6719786075,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,9,Sabado,24.208956270625,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,9,Viernes,22.826981310666667,,0.0,15,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,10,Domingo,38.036853416875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,10,Jueves,21.956433521250002,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,10,Lunes,26.275964603846152,,0.0,13,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,10,Martes,22.076976275499998,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,10,Miercoles,22.939631926666667,,0.0,18,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,10,Sabado,21.8308999375,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,10,Viernes,21.079808666875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,11,Domingo,34.825106938125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,11,Jueves,22.6441248505,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,11,Lunes,27.126858297857144,,0.0,14,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,11,Martes,20.962627933,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,11,Miercoles,23.09330005,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,11,Sabado,21.41572502125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,11,Viernes,21.488101000625,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,12,Domingo,34.007935655333334,,0.0,15,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,12,Jueves,22.4889114,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,12,Lunes,28.00317602125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,12,Martes,23.88305080736842,,0.0,19,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,12,Miercoles,22.621160717000002,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,12,Sabado,20.542593110666665,,0.0,15,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,12,Viernes,22.779328311875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,13,Domingo,33.467532303125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,13,Jueves,25.6085019175,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,13,Lunes,30.293591416875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,13,Martes,21.847387900999998,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,13,Miercoles,23.159289449,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,13,Sabado,19.70296760375,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,13,Viernes,23.44851941625,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,14,Domingo,36.4729920625,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,14,Jueves,25.8308352495,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,14,Lunes,31.21833689625,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,14,Martes,23.6410934345,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,14,Miercoles,23.7239793835,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,14,Sabado,22.435828438125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,14,Viernes,25.202388083125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,15,Domingo,38.88099500125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,15,Jueves,24.2938857665,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,15,Lunes,30.74430875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,15,Martes,23.0512946505,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,15,Miercoles,25.4826001915,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,15,Sabado,25.297120061875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,15,Viernes,26.059135790625,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,16,Domingo,40.1639128125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,16,Jueves,21.633081895500002,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,16,Lunes,30.480783958125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,16,Martes,23.285474645,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,16,Miercoles,24.831244921,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,16,Sabado,26.89571,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,16,Viernes,21.172730624375,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,17,Domingo,38.30538127,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,17,Jueves,19.6036228175,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,17,Lunes,26.886318708125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,17,Martes,22.721021188125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,17,Miercoles,20.938527475,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,17,Sabado,30.193417041875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,17,Viernes,20.449746010625,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,18,Domingo,36.4384429175,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,18,Jueves,18.615411407499998,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,18,Lunes,24.857448709375,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,18,Martes,18.328935645625,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,18,Miercoles,15.969867117500002,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,18,Sabado,29.8040789275,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,18,Viernes,14.989382531875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,19,Domingo,38.79733177,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,19,Jueves,19.8516701255,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,19,Lunes,24.363579855624998,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,19,Martes,18.2075994375,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,19,Miercoles,19.2580822165,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,19,Sabado,31.233471999375,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,19,Viernes,14.921457561875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,20,Domingo,40.299142541875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,20,Jueves,21.0438077125,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,20,Lunes,29.77024191625,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,20,Martes,20.227949770625,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,20,Miercoles,20.49791035,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,20,Sabado,34.687439605,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,20,Viernes,18.110726625,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,21,Domingo,45.962644625,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,21,Jueves,32.338248199999995,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,21,Lunes,40.393864978125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,21,Martes,33.769330831875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,21,Miercoles,33.879268067,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,21,Sabado,39.16807452,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,21,Viernes,21.363029729375,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,22,Domingo,52.800655208125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,22,Jueves,37.664608154,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,22,Lunes,45.964601916875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,22,Martes,40.997557978125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,22,Miercoles,36.7861438495,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,22,Sabado,42.978366333125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,22,Viernes,29.377911895625,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,23,Domingo,62.83454327125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,23,Jueves,48.130344359000006,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,23,Lunes,54.565326688125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,23,Martes,52.66266741625,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,23,Miercoles,48.669968134,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,23,Sabado,51.299256125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001985,23,Viernes,44.162395291875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;AV.DORADO,759,media
1001986,0,Domingo,71.622023040625,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
1001986,0,Jueves,71.1637284915,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
1001986,0,Lunes,76.373921593125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
1001986,0,Martes,73.789586867,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
1001986,0,Miercoles,73.23666759933333,,0.0,15,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
1001986,0,Sabado,67.4773547075,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
1001986,0,Viernes,67.359559083125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
1001986,1,Domingo,72.55147004125,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
1001986,1,Jueves,74.3611074255,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
1001986,1,Lunes,74.681025605625,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
1001986,1,Martes,75.9114592,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
1001986,1,Miercoles,72.7503359575,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
1001986,1,Sabado,71.220703041875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
1001986,1,Viernes,71.405593166875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
1001986,2,Domingo,72.84519245875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
1001986,2,Jueves,74.8932332795,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
1001986,2,Lunes,72.082310896875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
1001986,2,Martes,72.11723309999999,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
1001986,2,Miercoles,72.087041145625,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
1001986,2,Sabado,71.39048370875,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
1001986,2,Viernes,73.40490276999999,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
1001986,3,Domingo,75.298146395,,0.0,16,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
1001986,3,Jueves,72.459364967,,0.0,20,4.6181546,-74.0857383,NQS,U.NACIONAL;CAMPIN,873,media
